Sample_ID,TTC9B,C4orf3,ING5,GNG7,LIN9,RNF167,TCF7,EN2,MAPKAPK3,AHSG,LSM10,DAD1,UAP1L1,PDCD1,REN,ITGB6,RFTN1,ATP5F1C,LRP8,DUSP1,CNIH3,DDX60L,HPS1,IL33,HCFC1R1,STXBP2,UGT2B15,TMEM184C,ATN1,TMEM119,FREM1,AADAC,L3MBTL2,RFLNA,BRCA2,ACTL7B,MRPS6,ZC3H3,POP4,TPO,PCDHA7,COG2,BRICD5,ATXN3L,PYROXD2,GPR68,PKD2L1,ROBO4,ZNF197,TTC1,FAM118A,COL7A1,ZNF10,PGPEP1,SIGIRR,FAM187B,CRIP2,ANXA13,ELOC,RNF148,TNPO1,CCR6,MFSD10,NME8,TCF12,PDCD10,RUNDC3A,MAP3K19,AATF,HOXD8,C1QTNF5,SCGB2A1,HLA-DRB5,TDRD1,ZXDC,STK19,ISX,ARSF,CPEB4,CCR9,DRD2,SLC25A33,NEDD8,SIPA1L1,CTNND2,PCBP4,KANSL3,RCCD1,FABP6,MOB1A,NEUROD4,MAGEB6,ADSL,PDE4D,C11orf49,ENOSF1,AKAP8,FAM199X,FBXL16,MANSC1
ACH-000820,0.799144646618335,0.756720645037871,1.05337057050661,0.799144646618335,1.0444348986507,0.799344135734432,1.03874622114801,1.07025182140878,0.78896741908792,1.25651697718222,0.795455519878001,0.773874291382339,1.04088900586942,1.05337057050661,1.28890296297057,1.03044205029211,0.78896741908792,1.03945775155291,0.795455519878001,1.03874622114801,1.0444348986507,0.756720645037871,1.03945775155291,1.04088900586942,1.40631364913668,0.799144646618335,0.776244242904693,0.756720645037871,0.7699867093821,0.753673512398573,1.04088900586942,1.25651697718222,0.78251413750074,1.04933212879607,1.36267598950418,1.04088900586942,1.0346334804182,1.25390565911625,0.799144646618335,1.03044205029211,1.03874622114801,1.02239922968586,1.2597809650907,1.16528260754163,1.03945775155291,0.773874291382339,1.03945775155291,1.05555251520319,0.78896741908792,1.03874622114801,0.78251413750074,0.78896741908792,1.04933212879607,0.799144646618335,1.13388745094833,0.799144646618335,0.773874291382339,1.25390565911625,1.25390565911625,1.04200679042197,1.03874622114801,1.02302637504447,0.776244242904693,1.27200616632628,0.771743030615153,1.25651697718222,1.06681912647381,1.03044205029211,1.06681912647381,1.03044205029211,1.05555251520319,1.05555251520319,1.07831670413107,1.03945775155291,1.25651697718222,1.07831670413107,0.78251413750074,1.16528260754163,1.03874622114801,0.78896741908792,1.05555251520319,0.80041452660659,0.773874291382339,0.773874291382339,1.03874622114801,0.78896741908792,1.03044205029211,1.05498703109457,1.03874622114801,1.03044205029211,1.04435711067626,1.16528260754163,0.78251413750074,1.03874622114801,1.05555251520319,0.755227086018215,0.799144646618335,1.16528260754163,1.28515515693157,0.7699867093821
ACH-001802,0.879471943342038,0.845472603767669,1.05738526463269,0.867385288771544,0.895614958574438,1.00991080976719,1.14459722687445,0.893317627846451,0.879879150573326,1.19366062362519,0.925682606742496,0.62612452011777,1.19801453034201,1.05738526463269,1.1029257763709,1.04073584986751,0.879879150573326,1.05613481541038,0.925682606742496,1.17587472853793,1.1029257763709,0.845472603767669,1.05464628355913,0.933617686214066,0.867874754498236,0.867385288771544,0.845472603767669,0.845472603767669,0.966817115530762,1.03469951181501,0.933617686214066,1.19366062362519,1.8282196858499,1.03469951181501,0.64346820204232,0.99693775685017,1.06309717306732,1.32124390265304,0.879471943342038,1.0263956359203,1.14459722687445,0.878369245507509,0.867874754498236,0.580692865978627,1.05464628355913,0.62612452011777,1.05464628355913,1.13495572554244,0.879879150573326,1.17011384750272,1.46359819014197,0.879879150573326,1.03469951181501,0.879471943342038,1.06436258998835,0.879471943342038,0.619358332405009,1.32124390265304,0.886747309871835,0.856546620776829,1.12404784876212,1.06857980070048,1.08931153916818,1.22527886948847,2.08186773401375,1.19366062362519,1.07404210458344,1.04073584986751,1.07404210458344,1.04073584986751,1.13495572554244,1.13495572554244,1.14573358076224,1.05464628355913,1.19366062362519,1.31478074713142,0.862875714890958,0.580692865978627,1.17587472853793,0.879879150573326,1.13495572554244,0.925682606742496,0.62612452011777,0.62612452011777,1.27670416292915,0.879879150573326,1.06235487981343,0.864365281150156,1.17011384750272,1.0475563651793,1.05738266714551,0.580692865978627,0.837620873634036,1.12404784876212,0.870915024968611,1.04721105735868,0.879471943342038,0.590749560209239,0.867874754498236,0.966817115530762
ACH-000512,1.03722160782402,0.822957303762498,0.994994214648247,1.06647475108666,1.16078766956026,1.01775846889496,0.834277187090268,1.17646509480715,1.02769176696933,1.32505605125898,1.01790322541208,0.842572419019927,1.15808520476144,0.994994214648247,1.21929463486924,0.999960000554518,1.02769176696933,1.00991383030864,1.01790322541208,0.824372777967171,1.16078766956026,0.822957303762498,0.804591815179265,0.995566832202344,1.05897937834409,1.06647475108666,0.817942042673867,0.822957303762498,0.605640649870018,1.01916310377568,0.995566832202344,1.02769176696933,0.873902617731553,1.01916310377568,0.924257001873823,1.15808520476144,1.01022699361416,1.25887380196991,1.06505936862674,1.01002962243337,0.824372777967171,1.16078766956026,1.05897937834409,0.548556404527235,0.804591815179265,0.816208949293896,0.804591815179265,1.3319076820281,1.02769176696933,0.824372777967171,0.873902617731553,1.02769176696933,1.01916310377568,1.06505936862674,1.01512698271445,0.979521931282198,0.816208949293896,1.25346892318312,1.30484604075729,1.17646509480715,1.01283105586012,0.820827928516759,0.817942042673867,0.822341044895294,1.18988577647806,1.32505605125898,1.02022936842559,0.999960000554518,1.02022936842559,0.999960000554518,1.3319076820281,1.01512698271445,1.30406821034569,0.804591815179265,1.02769176696933,1.00836218467724,0.873902617731553,0.548556404527235,0.824372777967171,1.02769176696933,1.30099182647149,1.01790322541208,0.816208949293896,0.816208949293896,1.01283105586012,1.02769176696933,0.999960000554518,1.18988577647806,0.824372777967171,1.01002962243337,1.01916310377568,0.548556404527235,0.873902617731553,1.01283105586012,1.01512698271445,0.793536420558187,1.06647475108666,0.766789007308114,1.05897937834409,0.605640649870018
ACH-000541,1.09947109991284,0.906326091587144,0.895891553604976,1.06502491390077,1.09490907568798,0.644514175822045,0.702002187192398,1.39374060035145,1.06308987353316,1.16471638318212,0.90931495569856,0.68358936557875,1.02982556530032,0.895891553604976,1.09490907568798,0.895891553604976,0.983782192191054,0.994490062123323,0.90931495569856,1.0001840117336,1.09490907568798,1.00093630363171,0.994490062123323,0.972500684300074,1.03051861822248,1.06502491390077,0.678092753176019,0.898930746870886,1.17606257688756,1.16463827820812,0.972500684300074,1.16471638318212,0.862991857897077,1.16463827820812,0.676553960883034,0.961769852772997,1.00860249551137,1.1220357932866,1.09947109991284,0.809643122263719,0.70283902024374,1.09490907568798,1.03051861822248,0.515723066894878,0.994490062123323,0.691826932048054,0.994490062123323,0.870942217281729,1.06308987353316,1.2239973763919,0.862991857897077,1.06308987353316,1.11212141986524,0.9660906180459,0.971899120824872,1.09947109991284,0.692034563498592,1.28775547561795,1.354539271202,1.4267002457737,0.914121227067987,0.868150082685849,0.644781556337013,1.09949723242977,1.07698226139546,1.16471638318212,1.07937726232467,0.895891553604976,1.07937726232467,0.895891553604976,0.870942217281729,1.08948433303733,0.974880072775815,0.969717152390656,1.16471638318212,0.974880072775815,0.65659919685496,0.674611070393838,1.0001840117336,1.06308987353316,0.549967625554219,0.885766002297313,0.68358936557875,0.680688321791038,1.1026206457342,1.06308987353316,0.895891553604976,1.07698226139546,1.2239973763919,0.895891553604976,1.33728121002434,0.515723066894878,0.862991857897077,1.1026206457342,1.18554250131775,1.28499064460083,1.06502491390077,0.649212929857984,1.03051861822248,1.17606257688756
ACH-000425,1.07893220594064,0.675147582070077,1.10543681951086,1.07893220594064,1.07586441702024,1.06456872084738,1.00880520751078,1.53588032110207,0.853284565189589,1.12840679098706,1.08104534512707,0.994281378986116,0.891113948087924,1.10543681951086,1.09585973926546,1.06726237859259,0.841761875689859,0.673818124528691,1.08104534512707,0.892680748884206,1.07586441702024,0.994148326559763,0.673818124528691,0.849339061602937,0.93155149485771,1.07893220594064,0.775156261837062,0.675147582070077,1.08540103417612,1.06669944881883,1.26956143109125,1.1891697955848,1.09939910430479,1.04917606061242,0.706490248127832,0.889904014487699,0.8865420790175,1.04789607086738,1.07893220594064,1.16503382353667,0.977450035089524,1.07586441702024,0.93155149485771,1.04990847753572,0.673818124528691,1.07834355172163,0.673818124528691,0.920903658138074,0.853284565189589,0.977450035089524,1.09939910430479,0.853284565189589,1.04917606061242,1.07893220594064,0.928611611661942,1.07893220594064,1.04687253478788,1.06455306439216,1.12398507126808,1.78109436834345,1.00858036488794,0.904910720265048,0.934167155072218,1.18677622505858,0.942068458921963,1.20367335561368,1.09174453155987,1.19967272576694,1.08635886327189,1.12185741952416,0.920903658138074,0.920734756960943,0.929293842503295,0.673818124528691,1.14802470296729,0.929293842503295,1.08478728489245,1.04990847753572,0.892680748884206,0.853284565189589,0.920903658138074,1.08104534512707,1.0600905539071,1.08554327114859,1.04796732564076,0.871230040499085,1.09967590461114,0.954848921496877,0.977450035089524,1.10703527388892,1.08342845589577,1.04990847753572,1.09939910430479,1.02623681611796,0.920734756960943,0.997135848725253,1.07893220594064,1.04990847753572,0.93155149485771,1.11525515904282
ACH-000024,1.13427776814313,1.19807037957899,0.930921811908159,1.14718914457126,1.34385235705037,0.674849769310951,0.750834930044378,1.1811949270176,0.976954554683854,0.975613654117833,0.929025560240902,0.727711894928586,0.929944596745037,0.930921811908159,1.34385235705037,0.980263870103764,0.994924957888456,1.35603288898361,0.983777248723462,0.750834930044378,1.34385235705037,1.19807037957899,0.984299374593446,0.986651332068004,1.17460712092999,1.14718914457126,1.19890888297274,1.19807037957899,1.20999239155973,0.97016942623997,0.992152957405601,0.975613654117833,0.941916941166906,1.17826915660805,0.935140846103702,0.993780464442255,0.944621921090888,0.73409209836337,1.13427776814313,0.974372737151607,0.750834930044378,1.34385235705037,1.17460712092999,0.727307919270332,0.984299374593446,0.720065434355722,0.984299374593446,1.19468240079132,0.976954554683854,0.750834930044378,0.941916941166906,0.976954554683854,1.17826915660805,1.14718914457126,1.18927254284896,1.13427776814313,1.18979029632987,1.20148825367895,1.25247361424775,1.1811949270176,0.976315167470021,0.971932942657413,1.18362713446611,1.21732682548801,0.97814262416775,0.975613654117833,0.959424637796013,0.980263870103764,0.959424637796013,0.980263870103764,1.19468240079132,1.16658249703398,0.93408755601504,0.98390529012111,0.964907463662138,0.93408755601504,0.941916941166906,0.727307919270332,0.750834930044378,0.976954554683854,1.19468240079132,0.933468087510326,0.727711894928586,0.721744002049554,1.22570984832212,0.976954554683854,0.929954574334691,0.97814262416775,0.750834930044378,0.99814619256806,1.00767782204633,0.727307919270332,0.941916941166906,1.02495415036473,1.21366403910528,1.18559797589571,1.14718914457126,1.00823486889165,1.17460712092999,1.20999239155973
ACH-000318,1.10005464696391,1.10218041623535,0.786022445409743,0.993157304798462,1.07824195438409,0.79196967798118,1.09935110897951,0.811691508731255,0.799291388719399,2.39625309843923,1.05779364340364,1.61988515175113,0.76992426115304,0.786022445409743,1.09285907431035,0.787017198594084,0.812177410488994,1.00724560380443,1.05779364340364,1.06395458266879,1.07824195438409,0.719069511313639,1.0191828612104,0.455026712681496,1.06272702514359,0.993157304798462,0.857184357871112,1.29987986511265,1.07736101228595,1.03618521159265,0.699844877966977,1.34307434744053,1.43181957273456,1.00956550232441,0.809680916899974,0.808523194681798,0.785793538225086,1.47926215505119,1.10005464696391,0.885297657299946,1.06395458266879,1.07824195438409,1.06272702514359,0.461532275110348,1.0191828612104,1.6360442457405,1.01826315354743,0.800509061895987,0.799291388719399,1.06395458266879,1.47802084327564,0.799291388719399,1.00956550232441,0.993157304798462,0.789239155214984,1.10005464696391,1.62607460007107,1.52090656824072,1.10340041699871,1.21902309261437,0.855937422997604,0.794641637888869,0.77331937928001,0.817099801943276,1.09354336271655,1.34307434744053,1.08312007848071,0.856861863091285,0.802243262761018,0.843116640883141,0.800509061895987,1.27565147104421,1.06497793139764,1.01826315354743,1.26404450908809,1.06497793139764,1.46378113407548,0.461532275110348,1.06395458266879,0.799291388719399,0.780924495996401,1.05779364340364,1.61988515175113,1.49193430073052,1.68324850687415,0.802119145871188,0.875426956385067,1.12423781890599,1.06395458266879,1.10049324320958,1.08474341681484,0.461532275110348,1.43181957273456,0.829627997355645,0.792911305154321,1.13275184245652,0.993157304798462,0.781640369872587,1.06272702514359,1.11477498325641
ACH-001386,1.05323533693399,1.00656336201303,1.30487104080394,1.03974327859215,1.05307162164237,0.6098209030218,1.04508465963827,1.07419489088039,0.619102877602735,1.13247009684605,1.05685287020943,1.02994292292841,1.03371241276721,1.30487104080394,1.05307162164237,1.03651368587424,0.606116978224007,0.599017917756093,1.02816670152843,1.04508465963827,1.05307162164237,1.00656336201303,0.644978364218703,0.766106096715706,1.03884938783534,1.03974327859215,1.01559235942164,1.00656336201303,0.612345351938201,1.03356714001269,0.64922235158203,1.13247009684605,0.606453229949188,1.03356714001269,0.596756624281704,1.03371241276721,1.03225878067609,1.04120615962253,1.01600935259866,1.01994093507111,1.04508465963827,1.05307162164237,1.03884938783534,0.559068952951557,0.644978364218703,1.02994292292841,0.644978364218703,0.953853001254644,0.619102877602735,1.04508465963827,0.606453229949188,0.619102877602735,1.03356714001269,1.03974327859215,0.657962277136872,1.01600935259866,1.02994292292841,1.12956559008943,1.04973684267789,1.05160672520774,1.00349772976789,1.0322495816966,1.0734447509534,1.14397845352849,1.04095171175601,1.13247009684605,1.05527026624283,0.740222492270607,1.05527026624283,1.0095715419871,0.953853001254644,1.0411696604536,2.33758201183835,0.644978364218703,1.13247009684605,2.0452034730921,1.0500123982725,0.535699852864328,1.04508465963827,0.619102877602735,0.953853001254644,1.0614499028796,1.02994292292841,1.02994292292841,1.00349772976789,0.619102877602735,1.00771451623999,1.04095171175601,1.04508465963827,1.00771451623999,1.03356714001269,0.559068952951557,0.606453229949188,1.00349772976789,1.0411696604536,0.946829418478036,1.03974327859215,0.559068952951557,1.03884938783534,0.612345351938201
ACH-001750,0.991372452336118,0.989433481078482,0.955974932097073,0.767389459036021,0.979356342711463,0.818981997791722,0.998698587512857,1.356830662896,0.980098686977621,0.980098686977621,1.00498909687262,1.1028728687809,0.94919481940931,0.955974932097073,0.979356342711463,0.964142005793168,0.96819695289237,0.70975545047401,1.01021843359736,0.998698587512857,0.979356342711463,0.71943892115691,1.13620560748497,0.907474100112988,0.761371841316986,0.98343668552936,0.989433481078482,0.989433481078482,0.997037547831942,0.996857430145622,0.907474100112988,0.980098686977621,0.997101417697898,0.996857430145622,1.19485415952553,0.94919481940931,1.59241542642798,1.21811119778929,1.00073918927111,0.97349699939603,0.998698587512857,0.979356342711463,0.761371841316986,0.661153810116673,1.13620560748497,0.938759147712156,1.13620560748497,1.35450760652892,0.980098686977621,0.998698587512857,1.18566746156643,0.980098686977621,0.996857430145622,1.00073918927111,0.993235433724623,0.991372452336118,0.961579129332437,1.17407192712171,1.14618568443729,1.13160502382167,0.992262858973043,0.958128334402802,0.989433481078482,1.13160502382167,0.766998052769815,0.980098686977621,1.35319209051694,0.964142005793168,0.814640424619402,0.945288930577188,1.35450760652892,1.4194599357643,1.54553775388463,1.13620560748497,0.980098686977621,1.49888647787469,1.30362734830172,0.374072780035409,0.998698587512857,0.980098686977621,1.35450760652892,0.994784959844186,0.950869156653543,0.938759147712156,0.992262858973043,0.980098686977621,0.97349699939603,0.766998052769815,0.998698587512857,0.97349699939603,0.996857430145622,0.390955177329407,0.997101417697898,0.992262858973043,0.993235433724623,0.76697042495695,1.00073918927111,0.693831743525568,0.761371841316986,0.992438918033571
ACH-001849,1.00057511458589,0.965681643762454,0.976148974751053,0.981410332539649,0.994676358686918,0.562514771312233,0.99581060045607,1.29816970603445,0.984929544974924,0.943836162107532,0.994676358686918,1.28731802617166,1.29535847460921,0.976148974751053,0.994676358686918,0.999111773596352,0.973423391863994,0.967194186010835,0.994676358686918,0.99581060045607,0.994676358686918,0.963031145519273,0.98080491928935,1.27506811443623,0.994622061196473,0.981410332539649,0.965681643762454,0.965681643762454,0.970581692012544,0.975659853674358,1.27506811443623,0.959009395063205,0.984277615491279,0.975659853674358,0.965317183293496,1.29535847460921,0.959344979086834,1.0050467965203,1.00057511458589,0.952811409345409,0.99581060045607,0.938926091443229,0.994622061196473,0.521455764297386,0.98080491928935,1.28731802617166,0.98080491928935,1.29296587759645,1.00553909275751,0.99581060045607,0.984277615491279,0.984929544974924,0.975659853674358,1.00057511458589,0.996996632691058,1.00057511458589,1.30430980118055,0.964259965738837,0.964259965738837,1.29816970603445,0.953528928858385,0.991171678088783,0.965681643762454,1.29816970603445,0.988303799434008,0.943836162107532,0.983810864644767,0.952811409345409,0.983810864644767,0.850230216688754,1.29296587759645,0.996996632691058,0.979493838986341,0.98080491928935,0.959009395063205,1.38274118297725,0.984277615491279,0.521455764297386,0.99581060045607,1.00553909275751,1.29296587759645,0.994676358686918,1.28731802617166,1.28731802617166,1.49795147860988,0.984929544974924,0.952811409345409,0.988303799434008,0.99581060045607,0.952811409345409,0.975659853674358,0.521455764297386,0.984277615491279,0.953528928858385,0.996996632691058,0.553187138038401,1.00057511458589,0.521455764297386,0.994622061196473,0.970581692012544
